"[0, 0.00058319, 0, -0.0345065, -0.0384001, 0.231094, 0, 0.481591, 0.870513]"
"[0, 0.00060094, 0, -0.0354046, -0.0396001, 0.235978, 0, 0.472365, 1.25373]"
"[0, 0.000612467, 0, -0.0361974, -0.0408001, 0.239612, 0, 0.467517, 1.27478]"
"[0, 0.000635574, 0, -0.037461, -0.0420001, 0.246784, 0, 0.47698, 1.44061]"
"[0, 0.000665893, 0, -0.0390643, -0.0432001, 0.257352, 0, 0.492707, 1.36414]"
"[0, 0.000691982, 0, -0.0393837, -0.0444001, 0.261389, 0, 0.810267, 3.09889]"
"[0, 0.000691005, 0, -0.0394397, -0.0456001, 0.261638, 0, 0.82043, 3.63055]"
"[0, 0.00069766, 0, -0.0396009, -0.0468001, 0.262528, 0, 0.87429, 4.55351]"
"[0, 0.000702917, 0, -0.039748, -0.0480001, 0.263263, 0, 0.875523, 5.70132]"
"[0, 0.000707172, 0, -0.0399279, -0.0492001, 0.26427, 0, 0.887352, 6.59866]"
"[0, 0.000714259, 0, -0.0401264, -0.0504001, 0.265778, 0, 0.903871, 7.81377]"
"[0, 0.000721682, 0, -0.0403541, -0.0516002, 0.267571, 0, 0.972334, 9.00688]"
"[0, 0.00074296, 0, -0.0405938, -0.0528002, 0.269832, 0, 1.08991, 10.4119]"
"[0, 0.00075437, 0, -0.040763, -0.0540002, 0.271793, 0, 1.17895, 11.5671]"
"[1, 0.000766078, 0, -0.0409422, -0.0547202, 0.273696, 0, 1.28436, 13.006]"
"[1, 0.000779419, 8e-05, -0.0410657, -0.0537602, 0.275349, 0, 1.3537, 13.9658]"
"[1, 0.000780672, 0.00018, -0.0411107, -0.0525602, 0.276027, 0, 1.40992, 14.1214]"
"[1, 0.000789496, 0.00028, -0.0411149, -0.0513601, 0.276518, 0, 1.3622, 13.922]"
"[1, 0.000788317, 0.00038, -0.0411126, -0.0501601, 0.276761, 0, 1.32833, 13.5452]"
"[1, 0.000792342, 0.00048, -0.0410946, -0.0489601, 0.277048, 0, 1.31859, 13.1989]"
"[1, 0.000794292, 0.00058, -0.0410736, -0.0477601, 0.27721, 0, 1.28146, 12.5692]"
"[1, 0.000800048, 0.00068, -0.041035, -0.0465601, 0.277447, 0, 1.24099, 11.7875]"
"[1, 0.000808955, 0.00078, -0.0410038, -0.0453601, 0.277666, 0, 1.20566, 10.8252]"
"[1, 0.000814867, 0.00088, -0.0409689, -0.0441601, 0.277983, 0, 1.16611, 9.91498]"
"[1, 0.000838321, 0.00098, -0.0409324, -0.0429601, 0.278778, 0, 1.08745, 9.01662]"
"[1, 0.00091638, 0.00108, -0.0408756, -0.0417601, 0.281421, 0, 1.04059, 7.86409]"
"[1, 0.000928455, 0.00118, -0.0408083, -0.0405601, 0.281691, 0, 0.966649, 6.80503]"
"[1, 0.000931965, 0.00128, -0.040726, -0.0393601, 0.281561, 0, 0.934424, 6.04929]"
"[1, 0.000938872, 0.00138, -0.0406186, -0.03816, 0.281543, 0, 0.814471, 5.11602]"
"[1, 0.000938524, 0.00148, -0.0404897, -0.03696, 0.281175, 0, 0.784931, 4.19835]"
"[1, 0.000940532, 0.00158, -0.040344, -0.03576, 0.280694, 0, 0.679114, 3.03873]"
"[1, 0.000942832, 0.00168, -0.0401825, -0.03456, 0.280245, 0, 0.597576, 1.92143]"
"[1, 0.000948709, 0.00178, -0.0400209, -0.03336, 0.280113, 0, 0.467999, 0.859905]"
"[1, 0.000936123, 0.00188, -0.0397196, -0.03288, 0.279557, 0, 0.249934, -0.208474]"
"[1, 0.000926703, 0.00198, -0.0393057, -0.03288, 0.27906, 0, 0.161069, -0.434294]"
"[1, 0.000920731, 0.00208, -0.0389909, -0.03288, 0.278082, 0, 0.13545, -0.722061]"
"[1, 0.000929439, 0.00218, -0.0386063, -0.03288, 0.276823, 0, 0.0760369, -0.649823]"
"[1, 0.000969339, 0.00228, -0.0380598, -0.03288, 0.275698, 0, 0.0398009, -0.785548]"
"[1, 0.00102241, 0.00238, -0.0376645, -0.03288, 0.275546, 0, -0.0181485, -0.823193]"
"[1, 0.00105157, 0.00248, -0.0376011, -0.03288, 0.276225, 0, -0.0172718, -0.830235]"
"[1, 0.00110082, 0.00258, -0.0375902, -0.03288, 0.27793, 0, 0.0205057, -0.844598]"
"[1, 0.00116141, 0.00268, -0.0375823, -0.03288, 0.27984, 0, -0.0103282, -0.864102]"
"[1, 0.00121274, 0.00278, -0.0375788, -0.03288, 0.281391, 0, -0.021172, -0.871336]"
"[1, 0.00127617, 0.00288, -0.037576, -0.03288, 0.283386, 0, -0.0775287, -0.805339]"
"[1, 0.00135564, 0.00298, -0.0375721, -0.03288, 0.285479, 0, -0.169789, -0.822274]"
"[1, 0.00145886, 0.00308, -0.0375705, -0.03288, 0.286788, 0, -0.108148, -0.823328]"
"[1, 0.00152259, 0.00318, -0.0375674, -0.03288, 0.288182, 0, -0.147644, -0.81301]"
"[1, 0.00161016, 0.00328, -0.0375656, -0.03288, 0.290786, 0, -0.135865, -0.802983]"
"[1, 0.00166382, 0.00338, -0.0375641, -0.03288, 0.292452, 0, -0.152995, -0.840957]"
"[1, 0.00170127, 0.00348, -0.0375632, -0.03288, 0.293519, 0, -0.255728, -0.81829]"
"[1, 0.00176926, 0.00357999, -0.0375611, -0.03288, 0.2957, 0, -0.269695, -0.817836]"
"[1, 0.00184114, 0.00367999, -0.0375606, -0.03288, 0.297783, 0, -0.21352, -0.811262]"
"[1, 0.00191059, 0.00377999, -0.0375566, -0.03288, 0.299864, 0, -0.150284, -0.812539]"
"[1, 0.00198298, 0.00387999, -0.0375547, -0.03288, 0.30205, 0, -0.215818, -0.823897]"
"[1, 0.00204794, 0.00397999, -0.0375543, -0.03288, 0.304007, 0, -0.262265, -0.767252]"
"[1, 0.00213173, 0.00407999, -0.0375525, -0.03288, 0.305228, 0, -0.254614, -0.808576]"
"[1, 0.0022575, 0.00418, -0.0375491, -0.03288, 0.305829, 0, -0.264039, -0.830255]"
"[1, 0.00232379, 0.00428, -0.0375488, -0.03288, 0.306351, 0, -0.389844, -0.819531]"
"[1, 0.0023836, 0.00438, -0.0375482, -0.03288, 0.30667, 0, -0.292494, -0.793189]"
"[1, 0.00245723, 0.00448, -0.0375443, -0.03288, 0.307248, 0, -0.27121, -0.799106]"
"[1, 0.00256573, 0.00458, -0.0375412, -0.03288, 0.307447, 0, -0.44596, -0.812142]"
"[1, 0.00270667, 0.00468, -0.0375393, -0.03288, 0.307795, 0, -0.411321, -0.829631]"
"[1, 0.00284645, 0.00478, -0.0375375, -0.03288, 0.30761, 0, -0.459357, -0.815047]"
"[2, 0.00294958, 0.00478, -0.037536, -0.03288, 0.307955, 0.8, -0.447285, -0.838124]"
"[2, 0.00301311, 0.00478, -0.0375323, -0.03288, 0.3085, 1.8, -0.506989, -0.818757]"
"[2, 0.00307111, 0.00478, -0.0375337, -0.03288, 0.310761, 2.8, -0.458986, -0.796296]"
"[2, 0.00320498, 0.00478, -0.0375298, -0.03288, 0.316994, 3.8, -0.462376, -0.827381]"
"[2, 0.00345678, 0.00478, -0.0375237, -0.03288, 0.354222, 4.8, -0.430613, -0.831301]"
"[2, 0.00377402, 0.00478, -0.0375191, -0.03288, 0.412073, 5.8, -0.111791, -0.846415]"
"[2, 0.00413381, 0.00478, -0.0375146, -0.03288, 0.488949, 6.8, -0.121115, -0.82796]"
"[2, 0.0045304, 0.00478, -0.0375091, -0.03288, 0.624394, 7.8, -0.0720053, -0.808057]"
"[2, 0.00484865, 0.00478, -0.0375048, -0.03288, 0.766049, 8.8, 0.0232545, -0.793564]"
"[2, 0.00519536, 0.00478, -0.0374959, -0.03288, 0.963646, 9.8, 0.22841, -0.739065]"
"[2, 0.00552553, 0.00478, -0.0374907, -0.03288, 1.21026, 10.8, 0.407572, -0.77167]"
"[2, 0.00589798, 0.00478, -0.0374815, -0.03288, 1.48253, 11.8, 0.631728, -0.746324]"
"[2, 0.0063342, 0.00478, -0.0374669, -0.03288, 1.88923, 12.8, 0.792861, -0.756694]"
"[2, 0.0066862, 0.00478, -0.0374515, -0.03288, 2.3861, 13.8, 0.823256, -0.73996]"
"[2, 0.00686944, 0.00478, -0.0374488, -0.03288, 2.88745, 14.8, 0.800281, -0.981785]"
"[2, 0.00708626, 0.00478, -0.0374499, -0.03288, 3.44949, 15.8, 1.02324, -0.925431]"
"[2, 0.00723949, 0.00478, -0.0374538, -0.03288, 4.04543, 16.8, 1.22316, -0.955382]"
"[2, 0.00757826, 0.00478, -0.0374593, -0.03288, 4.6332, 17.8, 1.34064, -0.997723]"
"[0, 0.00791163, 0.00482, -0.0374625, -0.03304, 5.27237, 18.5, 1.4066, -1.08007]"
"[0, 0.00821358, 0.00502, -0.0374682, -0.03384, 5.93815, 18, 1.27398, -1.01836]"
"[0, 0.00823479, 0.00522, -0.0374786, -0.03464, 6.5882, 17.5, 1.51078, -0.911082]"
"[0, 0.00814111, 0.00542, -0.0375365, -0.03544, 7.14435, 17, 1.40215, -0.821806]"
"[0, 0.0083411, 0.00562, -0.0375718, -0.03624, 7.57414, 16.5, 1.65683, -0.652453]"
"[0, 0.00856962, 0.00582, -0.0376228, -0.03704, 7.89929, 16, 1.52758, -0.501367]"
"[0, 0.00874606, 0.00602, -0.0376733, -0.03784, 8.11134, 15.5, 1.53894, -0.43509]"
"[0, 0.00883706, 0.00621999, -0.0377406, -0.0386401, 8.18402, 15, 1.73184, -0.244998]"
"[0, 0.00886652, 0.00641999, -0.0379836, -0.0394401, 8.19301, 14.5, 1.60197, 0.112612]"
"[0, 0.00887897, 0.00661999, -0.0383746, -0.0402401, 8.19445, 14, 1.56485, 0.109191]"
"[0, 0.00889466, 0.00681999, -0.038899, -0.0410401, 8.19559, 13.5, 1.51254, 0.12851]"
"[0, 0.00891099, 0.00701999, -0.0396092, -0.0418401, 8.1967, 13, 1.52116, 0.564751]"
"[0, 0.00892417, 0.00721999, -0.0404042, -0.0426401, 8.19784, 12.5, 1.50799, 1.0495]"
"[0, 0.00894118, 0.00741999, -0.041007, -0.0434401, 8.19923, 12, 1.47842, 1.10524]"
"[0, 0.00895616, 0.00761999, -0.0415667, -0.0442401, 8.20054, 11.5, 1.40569, 0.933093]"
"[0, 0.00896911, 0.00781999, -0.0421327, -0.0450401, 8.202, 11, 1.42545, 1.02834]"
"[0, 0.00898602, 0.00801999, -0.0425503, -0.0458401, 8.2028, 10.5, 1.34291, 1.00058]"
"[0, 0.00900169, 0.00821999, -0.0429257, -0.0466401, 8.20321, 9.99997, 1.24094, 1.36664]"
"[0, 0.00902674, 0.00841999, -0.0434011, -0.0474401, 8.20293, 9.49996, 1.24468, 1.55472]"
"[0, 0.00908369, 0.00861999, -0.0440135, -0.0482401, 8.20072, 9.19996, 1.13808, 1.77299]"
"[0, 0.00915395, 0.00882, -0.0446605, -0.0490401, 8.19883, 9.09996, 1.12959, 1.73689]"
"[0, 0.00926229, 0.00902, -0.045516, -0.0498401, 8.19715, 9.09996, 1.08745, 1.92499]"
"[0, 0.00933984, 0.00922, -0.0468511, -0.0506401, 8.19906, 9.09996, 1.08961, 1.77167]"
"[0, 0.00938198, 0.00942, -0.0481128, -0.0514401, 8.20533, 9.09996, 0.969477, 1.32391]"
"[0, 0.0094429, 0.00962, -0.0488246, -0.0522402, 8.20879, 9.09996, 0.932978, 1.69009]"
"[0, 0.00958757, 0.00982, -0.0495818, -0.0530402, 8.21169, 9.09996, 0.871755, 1.52869]"
"[0, 0.00971795, 0.01002, -0.0505984, -0.0538402, 8.2173, 9.09996, 0.88574, 1.50207]"
"[0, 0.00985661, 0.01022, -0.0514879, -0.0546402, 8.22197, 9.09996, 0.861195, 1.92218]"
"[0, 0.00998373, 0.01042, -0.0519697, -0.0554402, 8.22363, 9.09996, 0.713368, 1.77015]"
"[0, 0.0101138, 0.01062, -0.0524214, -0.0562402, 8.22492, 9.09996, 0.930367, 1.53219]"
"[0, 0.0102021, 0.01082, -0.0529001, -0.0570402, 8.22578, 9.09996, 0.757403, 1.69507]"
"[0, 0.0103406, 0.01102, -0.05345, -0.0578402, 8.22681, 9.09996, 0.781271, 1.74098]"
"[0, 0.0104755, 0.01122, -0.054436, -0.0586402, 8.22518, 9.09996, 0.769143, 2.00244]"
"[1, 0.0107365, 0.01138, -0.0558128, -0.0590402, 8.23337, 9.09996, 0.751126, 1.76833]"
"[1, 0.0109454, 0.01138, -0.0567569, -0.0578402, 8.24484, 9.09996, 0.659489, 1.71665]"
"[1, 0.0110069, 0.01138, -0.0569694, -0.0566402, 8.24738, 9.09996, 0.716848, 1.55496]"
"[1, 0.0110408, 0.01138, -0.0569253, -0.0554402, 8.24839, 9.09996, 0.646149, 1.26808]"
"[1, 0.0110698, 0.01138, -0.0568132, -0.0542402, 8.24957, 9.09996, 0.590468, 1.1481]"
"[1, 0.0111023, 0.01138, -0.0565813, -0.0530402, 8.25167, 9.09996, 0.633381, 1.11551]"
"[1, 0.0111373, 0.01138, -0.0563418, -0.0518402, 8.2542, 9.09996, 0.590103, 0.850983]"
"[1, 0.0111726, 0.01138, -0.0560443, -0.0506401, 8.25678, 9.09996, 0.5367, 0.706718]"
"[1, 0.0112025, 0.01138, -0.0556633, -0.0494401, 8.25911, 9.09996, 0.541391, 0.150807]"
"[1, 0.0112167, 0.01138, -0.0551678, -0.0482401, 8.26184, 9.09996, 0.538409, 0.459579]"
"[3, 0.0112246, 0.01135, -0.0545971, -0.0477601, 8.26373, 8.89996, 0.439079, -0.0860545]"
"[3, 0.011236, 0.0112, -0.0538061, -0.0489601, 8.26675, 7.89996, 0.452889, -0.209327]"
"[3, 0.0112309, 0.01105, -0.0534526, -0.0501601, 8.26594, 6.89996, 0.4898, -0.148706]"
"[3, 0.0112212, 0.0109, -0.0534556, -0.0513601, 8.25403, 5.89997, 0.515829, -0.0372889]"
"[3, 0.0111786, 0.01075, -0.0534618, -0.0525602, 8.227, 4.89997, 0.469299, 0.10442]"
"[3, 0.0111145, 0.0106, -0.0534905, -0.0537602, 8.18583, 3.89997, 0.404811, 0.168298]"
"[3, 0.0110384, 0.01045, -0.0536384, -0.0549602, 8.13655, 2.89997, 0.228867, 0.166205]"
"[3, 0.0109137, 0.0103, -0.0539839, -0.0561602, 8.07808, 1.89997, 0.336533, 0.244527]"
"[3, 0.0103583, 0.01015, -0.0544721, -0.0573602, 7.95912, 0.899966, 0.220931, 0.517454]"
"[3, 0.0098598, 0.01, -0.055206, -0.0585602, 7.80769, -0.100034, 0.0630945, 0.92588]"
"[3, 0.00940669, 0.00985003, -0.0560016, -0.0597602, 7.61192, -1.10003, -0.0497994, 1.14145]"
"[3, 0.00888591, 0.00970003, -0.0566895, -0.0609602, 7.34787, -2.10003, -0.394567, 1.34438]"
"[3, 0.00837507, 0.00955003, -0.0578575, -0.0621602, 7.01239, -3.10003, -0.51397, 1.53285]"
"[3, 0.00797065, 0.00940003, -0.059407, -0.0633602, 6.62455, -4.10003, -0.49416, 1.38294]"
"[3, 0.00786695, 0.00925003, -0.0604602, -0.0645602, 6.17634, -5.10003, -0.40332, 1.70066]"
"[3, 0.00772157, 0.00910003, -0.0609421, -0.0657602, 5.64145, -6.10003, -0.359608, 2.08077]"
"[3, 0.00749675, 0.00895003, -0.0615187, -0.0669602, 5.03754, -7.10003, -0.292538, 2.17748]"
"[3, 0.00731337, 0.00880004, -0.0623787, -0.0681602, 4.40286, -8.10003, 0.130404, 2.08844]"
"[3, 0.00736624, 0.00865004, -0.06349, -0.0693602, 3.70194, -9.10003, 0.31533, 2.34754]"
"[3, 0.0073132, 0.00850004, -0.0652424, -0.0705602, 2.97414, -10.1, 0.269497, 2.31068]"
"[3, 0.00738455, 0.00835004, -0.0668141, -0.0717602, 2.23799, -11.1, 0.342306, 2.03479]"
"[3, 0.007534, 0.00820004, -0.0678141, -0.0729602, 1.4479, -12.1, -0.0156952, 2.26852]"
"[3, 0.00732482, 0.00805004, -0.0682909, -0.0741601, 0.655213, -13.1, 0.204249, 2.25321]"
"[3, 0.00724158, 0.00790004, -0.0689426, -0.0753601, -0.140562, -14.1, 0.257952, 2.31697]"
"[3, 0.00714903, 0.00775004, -0.0702835, -0.0765601, -0.94916, -13.1, 0.263552, 2.57768]"
"[3, 0.00698524, 0.00760004, -0.0718452, -0.0777601, -1.69291, -12.1, 0.528333, 2.23579]"
"[3, 0.00690682, 0.00745004, -0.0729732, -0.0789601, -2.29997, -11.1, 0.184372, 2.47155]"
"[3, 0.00682098, 0.00730004, -0.0740932, -0.0801601, -2.77869, -10.1, 0.195748, 2.35292]"
"[3, 0.0067139, 0.00715004, -0.0756707, -0.0813601, -2.98176, -9.10003, 0.0733118, 2.33084]"
"[3, 0.00659103, 0.00700004, -0.0770441, -0.0825601, -3.04551, -8.10003, -0.0259503, 2.34907]"
"[3, 0.00647534, 0.00685004, -0.0779103, -0.0837601, -3.04744, -7.10003, -0.209328, 2.51754]"
"[3, 0.0063017, 0.00670003, -0.0791183, -0.0849601, -3.04858, -6.10003, -0.648328, 2.30477]"
"[3, 0.00607634, 0.00655003, -0.080382, -0.08616, -3.05177, -5.10003, -0.798108, 2.48278]"
"[3, 0.00599403, 0.00640003, -0.081283, -0.08736, -3.05097, -4.10003, -0.868979, 2.41561]"
"[3, 0.00598933, 0.00625003, -0.0820588, -0.08856, -3.04506, -3.10003, -0.750601, 2.4482]"
"[3, 0.00601515, 0.00610003, -0.0832845, -0.08976, -3.02635, -2.10003, -0.773425, 2.38988]"
"[3, 0.00597824, 0.00595003, -0.0851508, -0.09096, -2.99057, -1.90003, -0.427995, 1.96605]"
"[3, 0.00599932, 0.00580003, -0.086707, -0.09216, -2.94608, -1.90003, -0.530567, 2.5913]"
"[3, 0.00606991, 0.00565003, -0.0878768, -0.09336, -2.90999, -1.90003, -0.443377, 2.51788]"
"[3, 0.00606729, 0.00550003, -0.0893405, -0.09456, -2.86949, -1.90003, -0.433097, 2.38096]"
