"[0, 0.00730726, 0.00505999, -0.00494558, -0.00368, 7.78461, 16.1, 1.52172, -0.682223]"
"[0, 0.00745208, 0.00525999, -0.00500891, -0.00448, 8.10412, 15.6, 1.64004, -0.613135]"
"[0, 0.00760433, 0.00545999, -0.00507273, -0.00528, 8.22426, 15.1, 1.59697, -0.301635]"
"[0, 0.00766043, 0.00565999, -0.0051696, -0.00608, 8.24384, 14.6, 1.44216, -0.363228]"
"[0, 0.00767552, 0.00585999, -0.00557611, -0.00688, 8.2459, 14.1, 1.45174, 0.0264542]"
"[0, 0.00768685, 0.00605999, -0.00612054, -0.00768, 8.24637, 13.6, 1.44481, 0.1981]"
"[0, 0.00769609, 0.00625999, -0.00656351, -0.00848, 8.24687, 13.1, 1.4398, 0.307441]"
"[0, 0.00770503, 0.00645999, -0.00696263, -0.00928, 8.24736, 12.6, 1.39358, 0.442338]"
"[0, 0.0077147, 0.00665999, -0.00744445, -0.01008, 8.24785, 12.1, 1.37921, 0.726391]"
"[0, 0.00773253, 0.00685998, -0.00807242, -0.01088, 8.24868, 11.6, 1.35264, 0.963996]"
"[0, 0.00775282, 0.00705998, -0.00887846, -0.01168, 8.24982, 11.1, 1.36555, 1.41592]"
"[0, 0.00777064, 0.00725998, -0.00953057, -0.01248, 8.25123, 10.6, 1.37399, 1.45456]"
"[0, 0.00779588, 0.00745998, -0.00995308, -0.01328, 8.25258, 10.1, 1.4962, 2.17987]"
"[0, 0.00794586, 0.00765998, -0.0100182, -0.01408, 8.25794, 9.59996, 1.6897, 2.72822]"
"[0, 0.00805235, 0.00785998, -0.0101177, -0.01488, 8.26098, 9.19996, 1.5741, 3.35749]"
"[0, 0.00811759, 0.00805998, -0.0102332, -0.01568, 8.26211, 9.19996, 1.63068, 4.21305]"
"[0, 0.00815251, 0.00825998, -0.0103212, -0.01648, 8.26221, 9.19996, 1.56659, 4.73877]"
"[0, 0.00820396, 0.00845999, -0.0104445, -0.01728, 8.26249, 9.19996, 1.61708, 5.24373]"
"[0, 0.00829884, 0.00865999, -0.0105617, -0.01808, 8.26427, 9.19996, 1.70272, 5.83961]"
"[0, 0.00839288, 0.00885999, -0.01067, -0.01888, 8.26477, 9.19996, 1.52564, 6.4633]"
"[0, 0.00846712, 0.00905999, -0.0108072, -0.01968, 8.26281, 9.19996, 1.62382, 7.18374]"
"[0, 0.00853974, 0.00925999, -0.01095, -0.02048, 8.26246, 9.19996, 1.71885, 7.94834]"
"[0, 0.00861431, 0.00945999, -0.0111242, -0.02128, 8.26169, 9.19996, 1.61936, 8.54961]"
"[0, 0.00870697, 0.00965999, -0.0112729, -0.02208, 8.2608, 9.19996, 1.82016, 9.54929]"
"[0, 0.00882985, 0.00986, -0.0113911, -0.02288, 8.25958, 9.19996, 1.82983, 10.1133]"
"[0, 0.00893938, 0.01006, -0.011518, -0.02368, 8.2592, 9.19996, 2.04031, 10.4969]"
"[0, 0.00906055, 0.01026, -0.0116474, -0.02448, 8.25868, 9.19996, 1.93324, 11.2809]"
"[0, 0.00914144, 0.01046, -0.0117806, -0.02528, 8.25559, 9.19996, 1.96972, 11.978]"
"[1, 0.0092373, 0.0106, -0.0119252, -0.02552, 8.25379, 9.19996, 2.08338, 12.8972]"
"[1, 0.00936618, 0.0107, -0.0120317, -0.02432, 8.25132, 9.19996, 2.05507, 13.4067]"
"[1, 0.00943717, 0.0108, -0.0120702, -0.02312, 8.2503, 9.19996, 2.00433, 13.478]"
"[1, 0.00951108, 0.0109, -0.0120611, -0.02192, 8.25149, 9.19996, 1.84472, 13.1338]"
"[1, 0.00958512, 0.011, -0.0120362, -0.02072, 8.25275, 9.19996, 1.72616, 12.7463]"
"[1, 0.00965071, 0.0111, -0.0120034, -0.01952, 8.25426, 9.19996, 1.70021, 11.9282]"
"[1, 0.00971097, 0.0112, -0.0119608, -0.01832, 8.2554, 9.19996, 1.55517, 11.11]"
"[1, 0.0097876, 0.0113, -0.0119023, -0.01712, 8.25685, 9.19996, 1.35577, 10.2839]"
"[1, 0.00988817, 0.0114, -0.011846, -0.01592, 8.25815, 9.19996, 1.17675, 9.46211]"
"[1, 0.00996622, 0.0115, -0.0117672, -0.01472, 8.2593, 9.19996, 1.02169, 8.59025]"
"[1, 0.0100627, 0.0116, -0.0116863, -0.01352, 8.26045, 9.19996, 0.788385, 7.71255]"
"[1, 0.0101602, 0.0117, -0.0116068, -0.01232, 8.2614, 9.19996, 0.631739, 6.86042]"
"[1, 0.0102937, 0.0118, -0.0115094, -0.01112, 8.26227, 9.19996, 0.395064, 5.85206]"
"[1, 0.0104382, 0.0119, -0.0113775, -0.00991997, 8.26336, 9.19996, 0.323282, 5.03897]"
"[1, 0.0105047, 0.012, -0.0112525, -0.00871997, 8.26442, 9.19996, 0.00957568, 4.20865]"
"[1, 0.0105624, 0.0121, -0.0110922, -0.00751997, 8.2674, 9.19996, -0.101923, 3.2573]"
"[1, 0.010603, 0.0122, -0.0109081, -0.00631997, 8.27056, 9.19996, -0.270082, 2.12623]"
"[1, 0.0106563, 0.0123, -0.0107383, -0.00511997, 8.27475, 9.19996, -0.441846, 1.28318]"
"[1, 0.0107598, 0.0124, -0.0105384, -0.00391997, 8.27787, 9.19996, 0.0155407, 0.33457]"
"[1, 0.0111377, 0.0125, -0.010134, -0.00367997, 8.28673, 9.19996, -0.138647, -0.209391]"
"[1, 0.0113698, 0.0126, -0.00958301, -0.00367997, 8.29568, 9.19996, 0.0417805, -0.391397]"
"[1, 0.0114726, 0.0127, -0.0091326, -0.00367997, 8.29943, 9.19996, -0.0950033, -0.628932]"
"[1, 0.011587, 0.0128, -0.00876331, -0.00367997, 8.30211, 9.19996, -0.0576365, -0.736224]"
"[1, 0.0116732, 0.0129, -0.00859474, -0.00367997, 8.30314, 9.19996, -0.132416, -0.788583]"
"[1, 0.0117855, 0.013, -0.00853485, -0.00367997, 8.30407, 9.19996, -0.052041, -0.551959]"
"[1, 0.0118685, 0.0131, -0.00850317, -0.00367997, 8.30471, 9.19996, -0.0955435, -0.563992]"
"[1, 0.0119296, 0.0132, -0.00848113, -0.00367997, 8.30557, 9.19996, -0.0960044, -0.645132]"
"[2, 0.0119957, 0.01322, -0.0084631, -0.00367997, 8.30663, 9.79996, -0.0248195, -0.577565]"
"[2, 0.0120686, 0.01322, -0.00844805, -0.00367997, 8.3084, 10.8, -0.0630198, -0.606598]"
"[2, 0.0121393, 0.01322, -0.00843491, -0.00367997, 8.31037, 11.8, -0.0642742, -0.628105]"
"[2, 0.0122213, 0.01322, -0.00842576, -0.00367997, 8.31333, 12.8, -0.0943146, -0.634992]"
"[2, 0.0123232, 0.01322, -0.00839935, -0.00367997, 8.32113, 13.8, 0.0742962, -0.625732]"
"[2, 0.0124385, 0.01322, -0.00830761, -0.00367997, 8.33286, 14.8, -0.0148287, -0.804713]"
"[2, 0.0125625, 0.01322, -0.00825192, -0.00367997, 8.34541, 15.8, -0.0296652, -0.782759]"
"[2, 0.0127102, 0.01322, -0.00818479, -0.00367997, 8.36491, 16.8, 0.105257, -0.657549]"
"[2, 0.0128685, 0.01322, -0.00807711, -0.00367997, 8.39819, 17.8, 0.10726, -0.655543]"
"[2, 0.0131722, 0.01322, -0.00795989, -0.00367997, 8.47484, 18.8, 0.270914, -0.597823]"
"[2, 0.013574, 0.01322, -0.0078052, -0.00367997, 8.58151, 19.8, 0.418582, -0.514571]"
"[2, 0.0140126, 0.01322, -0.00764086, -0.00367997, 8.73623, 20.8, 0.637534, -0.427952]"
"[2, 0.0145682, 0.01322, -0.00746589, -0.00367997, 9.03594, 21.8, 0.752104, -0.532171]"
"[2, 0.0151741, 0.01322, -0.00742745, -0.00367997, 9.50561, 22.8, 0.741821, -0.643041]"
"[0, 0.015643, 0.01326, -0.0073907, -0.00383997, 10.1841, 23.5, 0.851068, -0.751557]"
"[0, 0.016007, 0.01346, -0.00732804, -0.00463997, 10.9208, 23, 1.20601, -0.83975]"
"[0, 0.0160846, 0.01366, -0.00730503, -0.00543997, 11.6222, 22.5, 1.40016, -0.760081]"
"[0, 0.0162269, 0.01386, -0.00729959, -0.00623997, 12.1981, 22, 1.27246, -0.724423]"
"[0, 0.0165716, 0.01406, -0.00731857, -0.00703997, 12.5865, 21.5, 1.6253, -0.581458]"
"[0, 0.0169345, 0.01426, -0.0073524, -0.00783997, 12.9031, 21, 1.77484, -0.409008]"
"[0, 0.0171143, 0.01446, -0.00744183, -0.00863997, 13.0431, 20.5, 1.76924, -0.143078]"
"[0, 0.0171923, 0.01466, -0.00766079, -0.00943997, 13.0874, 20, 1.75489, -0.100027]"
"[0, 0.0172058, 0.01486, -0.00793517, -0.01024, 13.0899, 19.5, 1.75822, 0.203251]"
"[0, 0.0172102, 0.01506, -0.0083068, -0.01104, 13.0905, 19, 1.76744, 0.421937]"
"[0, 0.0172217, 0.01526, -0.00883807, -0.01184, 13.0912, 18.5, 1.77415, 0.495264]"
"[0, 0.0172327, 0.01546, -0.00942765, -0.01264, 13.0919, 18, 1.84344, 1.17218]"
"[0, 0.0172454, 0.01566, -0.00998031, -0.01344, 13.0927, 17.5, 1.75736, 1.09272]"
"[0, 0.0172551, 0.01586, -0.0105474, -0.01424, 13.0934, 17, 1.75611, 1.36571]"
"[0, 0.0172722, 0.01606, -0.0113627, -0.01504, 13.0949, 16.5, 1.74172, 1.61143]"
"[0, 0.0172908, 0.01626, -0.0122405, -0.01584, 13.098, 16, 1.6937, 1.6319]"
"[0, 0.0173098, 0.01646, -0.0131088, -0.01664, 13.1013, 15.5, 1.64861, 1.63036]"
"[0, 0.0173251, 0.01666, -0.0137451, -0.01744, 13.1029, 15, 1.61207, 1.71663]"
"[0, 0.0173389, 0.01686, -0.0143084, -0.01824, 13.1032, 14.5, 1.53561, 1.64176]"
"[0, 0.0173728, 0.0170601, -0.0147482, -0.01904, 13.1022, 14.0999, 1.5277, 1.97227]"
"[0, 0.0174072, 0.0172601, -0.0151929, -0.01984, 13.0998, 14.0999, 1.48809, 2.13038]"
"[0, 0.0174398, 0.0174601, -0.0159188, -0.02064, 13.0932, 13.9999, 1.37504, 2.17976]"
"[0, 0.0174994, 0.0176601, -0.0169639, -0.02144, 13.0912, 13.9999, 1.47064, 2.16521]"
"[0, 0.0175692, 0.0178601, -0.0180436, -0.02224, 13.0933, 13.9999, 1.30318, 1.99286]"
"[0, 0.0176096, 0.0180601, -0.0187226, -0.02304, 13.094, 13.9999, 1.37669, 2.13445]"
"[0, 0.0176902, 0.0182601, -0.0192253, -0.02384, 13.0945, 13.9999, 1.24534, 2.01739]"
"[0, 0.0178034, 0.0184601, -0.0197743, -0.0246399, 13.0948, 13.9999, 1.28032, 2.32917]"
"[0, 0.0179363, 0.0186601, -0.0207042, -0.0254399, 13.093, 13.9999, 1.16193, 2.55283]"
"[0, 0.018073, 0.0188601, -0.0219596, -0.0262399, 13.098, 13.9999, 1.20347, 2.21146]"
"[0, 0.0181967, 0.0190601, -0.0229973, -0.0270399, 13.1052, 13.9999, 1.12784, 2.15888]"
"[0, 0.0184212, 0.0192601, -0.0237261, -0.0278399, 13.114, 13.9999, 1.07516, 2.3494]"
"[0, 0.0185245, 0.0194601, -0.0244982, -0.0286399, 13.118, 13.9999, 1.12759, 2.54766]"
"[0, 0.018611, 0.0196601, -0.0252838, -0.0294399, 13.1219, 13.9999, 1.16466, 2.22903]"
"[1, 0.0187156, 0.0197001, -0.0259321, -0.0286399, 13.126, 13.9999, 1.15244, 2.55259]"
"[1, 0.0188349, 0.0197001, -0.0262087, -0.0274399, 13.1288, 13.9999, 1.08597, 2.52693]"
"[1, 0.0189103, 0.0197001, -0.0262078, -0.0262399, 13.1304, 13.9999, 0.991012, 2.20374]"
"[1, 0.01896, 0.0197001, -0.0261261, -0.0250399, 13.1316, 13.9999, 0.883883, 2.08335]"
"[1, 0.0190079, 0.0197001, -0.0259703, -0.0238399, 13.1337, 13.9999, 0.938922, 1.83322]"
"[1, 0.0190391, 0.0197001, -0.0257613, -0.0226399, 13.136, 13.9999, 0.897543, 1.60149]"
"[1, 0.0190738, 0.0197001, -0.0255107, -0.0214399, 13.1384, 13.9999, 0.802392, 1.32829]"
"[1, 0.0191208, 0.0197001, -0.0252373, -0.0202399, 13.1415, 13.9999, 0.791236, 0.915859]"
"[1, 0.0191541, 0.0197001, -0.0248272, -0.0190399, 13.1441, 13.9999, 0.735601, 0.870324]"
"[1, 0.0191706, 0.0197001, -0.0243443, -0.0178399, 13.146, 13.9999, 0.632546, 0.59522]"
"[3, 0.0191777, 0.0196401, -0.0237948, -0.0178399, 13.1468, 13.5999, 0.576755, 0.334989]"
"[3, 0.0191785, 0.0194901, -0.0231844, -0.0190399, 13.1468, 12.5999, 0.597689, 0.416028]"
"[3, 0.0191715, 0.0193401, -0.0229334, -0.0202399, 13.1445, 11.6, 0.569831, 0.213389]"
"[3, 0.019149, 0.0191901, -0.0229334, -0.0214399, 13.1301, 10.6, 0.588258, 0.442941]"
"[3, 0.0190961, 0.0190401, -0.0229463, -0.0226399, 13.0979, 9.59995, 0.598696, 0.64785]"
"[3, 0.0189832, 0.0188901, -0.0229788, -0.0238399, 13.0339, 8.59995, 0.493511, 0.607289]"
"[3, 0.0188672, 0.0187401, -0.0231027, -0.0250399, 12.9648, 7.59995, 0.456405, 0.805734]"
"[3, 0.018717, 0.0185901, -0.0234561, -0.0262399, 12.8826, 6.59996, 0.391904, 0.785165]"
"[3, 0.0183556, 0.0184401, -0.0240775, -0.0274399, 12.758, 5.59996, 0.131967, 1.11854]"
"[3, 0.0178352, 0.0182901, -0.0248896, -0.0286399, 12.5789, 4.59996, 0.0850907, 1.51999]"
"[3, 0.0172719, 0.0181401, -0.0255663, -0.0298399, 12.32, 3.59996, -0.0550062, 1.64662]"
"[3, 0.0166963, 0.0179901, -0.0264563, -0.0310399, 12.024, 2.59996, -0.278304, 1.84344]"
"[3, 0.0161028, 0.0178401, -0.0275684, -0.0322399, 11.727, 1.59996, -0.425351, 2.03235]"
"[3, 0.0154485, 0.0176901, -0.0290825, -0.0334399, 11.3598, 0.599957, -0.462521, 1.86605]"
"[3, 0.0149237, 0.0175401, -0.0308402, -0.03464, 10.9151, -0.400043, -0.694658, 1.87927]"
"[3, 0.0148375, 0.0173901, -0.0320035, -0.03584, 10.3836, -1.40004, -0.814785, 1.97091]"
"[3, 0.0148695, 0.0172401, -0.0327541, -0.03704, 9.77108, -2.40004, -0.9621, 1.94041]"
"[3, 0.0149267, 0.0170901, -0.033425, -0.03824, 9.11588, -3.40004, -1.07148, 1.94616]"
"[3, 0.0150402, 0.0169401, -0.0346897, -0.03944, 8.39504, -4.40004, -1.07059, 1.86735]"
"[3, 0.014862, 0.0167901, -0.036405, -0.04064, 7.66683, -5.40004, -1.07871, 1.92697]"
"[3, 0.0144992, 0.0166401, -0.0376312, -0.04184, 6.92924, -6.40004, -0.903332, 1.95484]"
"[3, 0.0139423, 0.0164901, -0.0384373, -0.04304, 6.17732, -7.40004, -1.13715, 2.18394]"
"[3, 0.0135656, 0.0163401, -0.0391891, -0.04424, 5.41324, -8.40004, -1.22033, 2.09586]"
"[3, 0.013464, 0.0161901, -0.040415, -0.04544, 4.62222, -9.40004, -1.2076, 2.4845]"
"[3, 0.0133909, 0.0160401, -0.0419861, -0.04664, 3.76543, -10.4, -1.25667, 2.02861]"
"[3, 0.0136158, 0.0158901, -0.0431296, -0.0478401, 2.90743, -11.4, -1.17165, 2.18716]"
"[3, 0.0136823, 0.0157401, -0.0438242, -0.0490401, 2.00142, -12.4, -1.04267, 2.21084]"
"[3, 0.0133917, 0.0155901, -0.0443865, -0.0502401, 1.10601, -13.4, -1.0615, 2.47088]"
"[3, 0.0127932, 0.0154401, -0.0451296, -0.0514401, 0.210923, -14.4, -1.41852, 2.69169]"
"[3, 0.0121859, 0.0152901, -0.0462789, -0.0526401, -0.69365, -14.2, -1.61353, 2.5682]"
"[3, 0.0119674, 0.0151401, -0.0475934, -0.0538401, -1.52418, -13.2, -1.56108, 2.62791]"
"[3, 0.012105, 0.0149901, -0.0486527, -0.0550401, -2.28127, -12.2, -1.63539, 2.71028]"
"[3, 0.0120927, 0.0148401, -0.0495389, -0.0562401, -2.90782, -11.2, -1.85516, 2.63586]"
"[3, 0.012254, 0.0146901, -0.0504297, -0.0574401, -3.28201, -10.2, -2.11141, 2.56636]"
"[3, 0.0124911, 0.0145401, -0.0516133, -0.0586401, -3.48732, -9.20004, -1.9446, 3.12596]"
"[3, 0.0125555, 0.0143901, -0.0532136, -0.0598401, -3.51169, -8.20004, -1.72092, 2.62251]"
"[3, 0.0125737, 0.0142401, -0.0546336, -0.0610402, -3.50419, -7.20004, -1.54947, 2.53298]"
"[3, 0.0126098, 0.0140901, -0.0560094, -0.0622402, -3.49606, -6.20004, -1.5703, 2.58748]"
"[3, 0.0126476, 0.0139401, -0.0572984, -0.0634402, -3.48809, -5.20004, -1.48957, 2.76029]"
"[3, 0.0126746, 0.0137901, -0.0582614, -0.0646401, -3.48053, -4.20004, -1.45634, 2.60041]"
"[3, 0.0127247, 0.0136401, -0.0592275, -0.0658401, -3.46713, -3.20004, -1.41779, 2.94944]"
"[3, 0.0128627, 0.0134901, -0.0608295, -0.0670401, -3.43012, -2.20004, -1.27226, 2.75776]"
"[3, 0.0130628, 0.0133401, -0.0625919, -0.0682401, -3.36994, -1.80004, -1.14108, 2.67785]"
"[3, 0.0132104, 0.0131901, -0.0636856, -0.0694401, -3.31898, -1.80004, -0.893484, 2.857]"
"[3, 0.0133248, 0.0130401, -0.0647545, -0.0706401, -3.27108, -1.80004, -0.877913, 2.52186]"
"[3, 0.0134253, 0.0128901, -0.0661008, -0.0718401, -3.22285, -1.80004, -0.792807, 2.68898]"
"[3, 0.0134025, 0.0127401, -0.0673097, -0.0730401, -3.18759, -1.80004, -0.608618, 2.59068]"
"[3, 0.0133313, 0.0125901, -0.0682004, -0.0742401, -3.16393, -1.80004, -0.535181, 2.69663]"
"[3, 0.0132693, 0.0124401, -0.0690981, -0.0754401, -3.1437, -1.80004, -0.629136, 2.69583]"
"[3, 0.0131998, 0.0122901, -0.0704221, -0.0766401, -3.1181, -1.80004, -0.748222, 2.58681]"
