observation
"[0, 0.000123631, 0, -0.00894362, -0.0108, 0.0303903, 0, 0.516066, -0.486929]"
"[0, 0.000124107, 0, -0.00913247, -0.01104, 0.0311686, 0, 0.523839, -0.535708]"
"[0, 0.000127599, 0, -0.00929066, -0.01128, 0.0319516, 0, 0.520816, -0.695337]"
"[0, 0.0001346, 0, -0.00947313, -0.01152, 0.0327043, 0, 0.532836, -0.285542]"
"[0, 0.000134899, 0, -0.00965345, -0.01176, 0.0335006, 0, 0.53173, -0.329688]"
"[0, 0.000137391, 0, -0.00985751, -0.012, 0.0343571, 0, 0.529503, -0.426369]"
"[0, 0.000140042, 0, -0.0100874, -0.01224, 0.035394, 0, 0.521838, -0.00795127]"
"[0, 0.000144261, 0, -0.0103541, -0.01248, 0.0367805, 0, 0.525272, -0.178733]"
"[0, 0.000150545, 0, -0.0106449, -0.01272, 0.0381413, 0, 0.528458, -0.0469195]"
"[0, 0.000154616, 0, -0.0109452, -0.01296, 0.0396598, 0, 0.525904, -0.0908995]"
"[0, 0.000159825, 0, -0.0112365, -0.0132, 0.0412047, 0, 0.51839, -0.257166]"
"[0, 0.000164476, 0, -0.0115321, -0.01344, 0.042999, 0, 0.526098, -0.219357]"
"[0, 0.000168055, 0, -0.0118155, -0.01368, 0.0446625, 0, 0.523869, 0.0344531]"
"[0, 0.000172969, 0, -0.0121019, -0.01392, 0.0464211, 0, 0.536682, 0.0495887]"
"[0, 0.000179463, 0, -0.0123727, -0.01416, 0.0479561, 0, 0.532908, -0.161852]"
"[0, 0.000184126, 0, -0.0126544, -0.0144, 0.0495168, 0, 0.545515, -0.406828]"
"[0, 0.00018785, 0, -0.0128736, -0.01464, 0.0507264, 0, 0.549302, -0.463972]"
"[0, 0.000188393, 0, -0.0130549, -0.01488, 0.0517189, 0, 0.560925, -0.221799]"
"[0, 0.000193707, 0, -0.0132005, -0.01512, 0.0524991, 0, 0.56247, 0.0167438]"
"[0, 0.000195863, 0, -0.0133566, -0.01536, 0.0531805, 0, 0.557738, -0.182999]"
"[0, 0.000198129, 0, -0.0135012, -0.0156, 0.0537938, 0, 0.546124, 0.110881]"
"[0, 0.000199723, 0, -0.0136466, -0.01584, 0.0544593, 0, 0.537852, 0.0647859]"
"[0, 0.00020418, 0, -0.0137989, -0.01608, 0.0552418, 0, 0.547894, -0.0899637]"
"[0, 0.000207539, 0, -0.0139084, -0.01632, 0.0556827, 0, 0.558863, -0.167624]"
"[0, 0.000206978, 0, -0.0140637, -0.01656, 0.0563218, 0, 0.559671, -0.0534788]"
"[0, 0.000209365, 0, -0.0142051, -0.0168, 0.0569304, 0, 0.558057, 0.0576566]"
"[0, 0.000213586, 0, -0.0143599, -0.01704, 0.0575855, 0, 0.533047, -0.000356617]"
"[0, 0.000212445, 0, -0.0145127, -0.01728, 0.0582261, 0, 0.611829, -0.137981]"
"[0, 0.000217404, 0, -0.0146626, -0.01752, 0.0589189, 0, 0.536605, 0.283185]"
"[0, 0.000219297, 0, -0.0148347, -0.01776, 0.0596683, 0, 0.547728, 0.295726]"
"[0, 0.000222297, 0, -0.015013, -0.018, 0.0605478, 0, 0.527121, -0.0581582]"
"[0, 0.000224394, 0, -0.0151988, -0.01824, 0.0614013, 0, 0.523468, 0.0509292]"
"[0, 0.000229558, 0, -0.0154019, -0.01848, 0.0624703, 0, 0.542595, 0.169425]"
"[0, 0.000235499, 0, -0.015638, -0.01872, 0.0637801, 0, 0.542813, 0.413271]"
"[0, 0.00023633, 0, -0.0159018, -0.01896, 0.0652562, 0, 0.541939, 0.302359]"
"[0, 0.000242384, 0, -0.0161772, -0.0192, 0.0669693, 0, 0.534489, 0.0685241]"
"[0, 0.000250672, 0, -0.0164865, -0.01944, 0.0690046, 0, 0.549535, 0.0336163]"
"[0, 0.000254712, 0, -0.0167926, -0.01968, 0.0711142, 0, 0.524432, -0.0545899]"
"[0, 0.000260632, 0, -0.0171016, -0.01992, 0.0733408, 0, 0.537353, 0.208711]"
"[0, 0.000266811, 0, -0.0174118, -0.02016, 0.0757888, 0, 0.551854, 0.022764]"
"[0, 0.000268697, 0, -0.0176982, -0.0204, 0.0780937, 0, 0.554073, 0.0678755]"
"[0, 0.000277066, 0, -0.017968, -0.02064, 0.0802299, 0, 0.571994, -0.021406]"
"[0, 0.000282966, 0, -0.0182273, -0.02088, 0.0821791, 0, 0.570817, -0.0560331]"
"[0, 0.000285015, 0, -0.0184704, -0.02112, 0.0840416, 0, 0.580589, 0.539823]"
"[0, 0.000292372, 0, -0.0187113, -0.02136, 0.0857225, 0, 0.600946, 0.335243]"
"[0, 0.000295877, 0, -0.0189508, -0.0216, 0.087219, 0, 0.58077, 0.131628]"
"[0, 0.000299589, 0, -0.0191767, -0.02184, 0.0883272, 0, 0.586205, -0.102999]"
"[0, 0.00030394, 0, -0.0193739, -0.02208, 0.0894696, 0, 0.573034, 0.0505041]"
"[0, 0.000307437, 0, -0.0196202, -0.02232, 0.0908727, 0, 0.578307, 0.193188]"
"[0, 0.000311575, 0, -0.0198595, -0.02256, 0.0921647, 0, 0.585799, 0.216194]"
"[0, 0.000314957, 0, -0.0201074, -0.0228, 0.0934806, 0, 0.571952, 0.257611]"
"[0, 0.000318593, 0, -0.0203642, -0.02304, 0.0948986, 0, 0.5846, 0.1741]"
"[0, 0.000323579, 0, -0.0206038, -0.02328, 0.0963465, 0, 0.561107, -0.00452031]"
"[0, 0.000327759, 0, -0.0208434, -0.02352, 0.0976937, 0, 0.559862, 0.33042]"
"[0, 0.000333256, 0, -0.0210874, -0.02376, 0.0991732, 0, 0.571418, 0.48965]"
"[0, 0.000337617, 0, -0.0213385, -0.024, 0.100683, 0, 0.573835, 0.325947]"
"[0, 0.000339428, 0, -0.0215892, -0.02424, 0.102065, 0, 0.569435, 0.391305]"
"[0, 0.000346273, 0, -0.0218247, -0.02448, 0.103443, 0, 0.592269, 0.349937]"
"[0, 0.000346419, 0, -0.0220486, -0.02472, 0.104643, 0, 0.582253, 0.228967]"
"[0, 0.000353688, 0, -0.0222401, -0.02496, 0.10577, 0, 0.585334, 0.156904]"
"[0, 0.000353811, 0, -0.022413, -0.0252, 0.106644, 0, 0.597684, 0.287844]"
"[0, 0.000360229, 0, -0.0225723, -0.02544, 0.107553, 0, 0.606638, 0.368727]"
"[0, 0.000361932, 0, -0.0227233, -0.02568, 0.10817, 0, 0.599776, 0.131777]"
"[0, 0.00036107, 0, -0.0228544, -0.02592, 0.10874, 0, 0.584396, 0.444447]"
"[0, 0.000364358, 0, -0.0230013, -0.02616, 0.10953, 0, 0.599278, 0.713668]"
"[0, 0.000368924, 0, -0.0231387, -0.0264, 0.110136, 0, 0.587261, 0.305729]"
"[0, 0.000370248, 0, -0.023297, -0.02664, 0.110901, 0, 0.570584, 0.167226]"
"[0, 0.000371273, 0, -0.0234297, -0.02688, 0.111535, 0, 0.587491, 0.369339]"
"[0, 0.00037649, 0, -0.0235745, -0.02712, 0.11232, 0, 0.578138, 0.43479]"
"[0, 0.000376617, 0, -0.0237235, -0.02736, 0.112895, 0, 0.573413, 0.58876]"
"[0, 0.000376852, 0, -0.0238546, -0.0276, 0.113521, 0, 0.583482, 0.269811]"
"[0, 0.000385203, 0, -0.024035, -0.02784, 0.114484, 0, 0.561675, 0.580193]"
"[0, 0.000387143, 0, -0.0242048, -0.02808, 0.11532, 0, 0.575037, 0.564587]"
"[0, 0.000388832, 0, -0.024389, -0.02832, 0.116206, 0, 0.576969, 0.709369]"
"[0, 0.00039337, 0, -0.0245926, -0.02856, 0.11717, 0, 0.580831, 0.628686]"
"[0, 0.000396689, 0, -0.0248181, -0.0288, 0.118436, 0, 0.564981, 0.55175]"
"[0, 0.000401739, 0, -0.0250561, -0.02904, 0.119928, 0, 0.574166, 0.881969]"
"[0, 0.000403437, 0, -0.0253291, -0.02928, 0.121544, 0, 0.580493, 0.873184]"
"[0, 0.000412709, 0, -0.0256236, -0.02952, 0.123435, 0, 0.568943, 0.551125]"
"[0, 0.000415647, 0, -0.0259337, -0.02976, 0.12548, 0, 0.567864, 0.950204]"
"[0, 0.000420385, 0, -0.0262615, -0.03, 0.127603, 0, 0.593427, 0.865169]"
"[0, 0.000427663, 0, -0.026593, -0.03024, 0.129847, 0, 0.589021, 0.56422]"
"[0, 0.000434543, 0, -0.0269161, -0.03048, 0.132012, 0, 0.595036, 0.799194]"
"[0, 0.000442084, 0, -0.0272192, -0.03072, 0.134061, 0, 0.61143, 0.650758]"
"[0, 0.000443555, 0, -0.0275049, -0.03096, 0.135931, 0, 0.599842, 0.561526]"
"[0, 0.000449374, 0, -0.027788, -0.0312, 0.13778, 0, 0.614205, 0.881594]"
"[0, 0.000455928, 0, -0.0280295, -0.03144, 0.139361, 0, 0.611204, 0.720208]"
"[0, 0.00046027, 0, -0.0282485, -0.03168, 0.140795, 0, 0.625204, 0.633893]"
"[0, 0.000462813, 0, -0.0284464, -0.03192, 0.142, 0, 0.623558, 0.652287]"
"[0, 0.000467538, 0, -0.0286293, -0.03216, 0.143066, 0, 0.618392, 0.657588]"
"[0, 0.000470463, 0, -0.0288137, -0.0324, 0.14391, 0, 0.607121, 0.70889]"
"[0, 0.000471856, 0, -0.0289916, -0.03264, 0.144896, 0, 0.608583, 0.607157]"
"[0, 0.000478564, 0, -0.0291939, -0.03288, 0.146017, 0, 0.603166, 0.770478]"
"[0, 0.000480643, 0, -0.0294074, -0.03312, 0.147166, 0, 0.588387, 0.865329]"
"[0, 0.000487904, 0, -0.0296387, -0.03336, 0.148659, 0, 0.589448, 0.900755]"
"[0, 0.000488732, 0, -0.0298874, -0.0336, 0.149967, 0, 0.600945, 0.825751]"
"[0, 0.000494164, 0, -0.0301458, -0.03384, 0.151569, 0, 0.601916, 0.884756]"
"[0, 0.000499187, 0, -0.0304187, -0.03408, 0.153184, 0, 0.606092, 1.01072]"
"[0, 0.000503575, 0, -0.0306853, -0.03432, 0.154956, 0, 0.609065, 0.902846]"
"[0, 0.00050952, 0, -0.0309563, -0.03456, 0.156756, 0, 0.597175, 0.757418]"
"[0, 0.000513251, 0, -0.0312058, -0.0348, 0.158413, 0, 0.612871, 1.14631]"
"[0, 0.000517657, 0, -0.0314354, -0.03504, 0.159969, 0, 0.618426, 1.31493]"
"[0, 0.000520801, 0, -0.0316598, -0.03528, 0.161366, 0, 0.633341, 0.881352]"
"[0, 0.000523772, 0, -0.0318693, -0.03552, 0.162602, 0, 0.624114, 0.777424]"
"[0, 0.000527944, 0, -0.0320459, -0.03576, 0.163708, 0, 0.627327, 1.00518]"
"[0, 0.000529939, 0, -0.0322033, -0.036, 0.164619, 0, 0.621174, 1.01299]"
"[0, 0.00053479, 0, -0.0323712, -0.03624, 0.165563, 0, 0.634779, 0.833469]"
"[0, 0.000533962, 0, -0.0325182, -0.03648, 0.166421, 0, 0.622408, 1.30834]"
"[0, 0.000539407, 0, -0.0326695, -0.03672, 0.167289, 0, 0.618278, 1.04359]"
"[0, 0.000542312, 0, -0.0328294, -0.03696, 0.168048, 0, 0.624985, 1.0707]"
"[0, 0.000544543, 0, -0.0329686, -0.0372, 0.168678, 0, 0.63198, 1.02138]"
"[0, 0.000546462, 0, -0.0331254, -0.03744, 0.169428, 0, 0.614273, 1.07668]"
"[0, 0.000549137, 0, -0.0332762, -0.03768, 0.170142, 0, 0.59169, 1.10786]"
"[0, 0.000553689, 0, -0.0334318, -0.03792, 0.170872, 0, 0.635008, 1.07997]"
"[0, 0.000553103, 0, -0.0336028, -0.03816, 0.171682, 0, 0.578303, 1.18025]"
"[0, 0.000558282, 0, -0.0337951, -0.0384001, 0.172667, 0, 0.608305, 1.32237]"
"[0, 0.000563445, 0, -0.03402, -0.0386401, 0.173926, 0, 0.670343, 1.41044]"
"[0, 0.000566982, 0, -0.0342756, -0.0388801, 0.175235, 0, 0.57433, 1.30206]"
"[0, 0.000572656, 0, -0.0345465, -0.0391201, 0.176733, 0, 0.636351, 1.29678]"
"[0, 0.000579403, 0, -0.0348359, -0.0393601, 0.178627, 0, 0.605725, 1.29724]"
"[0, 0.000583176, 0, -0.0351296, -0.0396001, 0.180554, 0, 0.603323, 1.35139]"
"[0, 0.000589073, 0, -0.0354462, -0.0398401, 0.182554, 0, 0.625558, 1.14389]"
"[0, 0.000595341, 0, -0.0357649, -0.0400801, 0.184811, 0, 0.619901, 1.67334]"
"[0, 0.000603135, 0, -0.0360776, -0.0403201, 0.187155, 0, 0.622801, 1.20595]"
"[0, 0.000605943, 0, -0.0363699, -0.0405601, 0.189171, 0, 0.63036, 1.37382]"
"[0, 0.00061185, 0, -0.0366454, -0.0408001, 0.191149, 0, 0.637426, 1.42169]"
"[0, 0.000618865, 0, -0.0369199, -0.0410401, 0.19312, 0, 0.641645, 1.48452]"
"[0, 0.000620785, 0, -0.0371825, -0.0412801, 0.194723, 0, 0.637854, 1.35802]"
"[0, 0.00062782, 0, -0.0374252, -0.0415201, 0.196454, 0, 0.640497, 0.935701]"
"[0, 0.000632092, 0, -0.0376399, -0.0417601, 0.197879, 0, 0.650755, 1.00779]"
"[0, 0.000633931, 0, -0.0378415, -0.0420001, 0.199255, 0, 0.635557, 1.25695]"
"[0, 0.000637224, 0, -0.0380538, -0.0422401, 0.200657, 0, 0.63882, 1.43954]"
"[0, 0.000644804, 0, -0.0383164, -0.0424801, 0.202321, 0, 0.641201, 1.39473]"
"[0, 0.000650718, 0, -0.0385817, -0.0427201, 0.204049, 0, 0.62691, 1.07729]"
"[0, 0.000653348, 0, -0.0388641, -0.0429601, 0.205789, 0, 0.635033, 1.04735]"
"[0, 0.000658166, 0, -0.0391341, -0.0432001, 0.207447, 0, 0.644001, 1.24283]"
"[0, 0.00066242, 0, -0.0394076, -0.0434401, 0.209137, 0, 0.63777, 1.05417]"
"[0, 0.000667051, 0, -0.0396797, -0.0436801, 0.210901, 0, 0.63923, 1.44279]"
"[0, 0.000671947, 0, -0.0399472, -0.0439201, 0.21257, 0, 0.639435, 1.29105]"
"[0, 0.000677808, 0, -0.040196, -0.0441601, 0.214208, 0, 0.661704, 1.42511]"
"[0, 0.000681382, 0, -0.0404266, -0.0444001, 0.215751, 0, 0.648794, 1.29917]"
"[0, 0.000685832, 0, -0.040635, -0.0446401, 0.216998, 0, 0.662005, 1.5153]"
"[0, 0.000688741, 0, -0.0408267, -0.0448801, 0.218083, 0, 0.65824, 1.20058]"
"[0, 0.00068985, 0, -0.0410001, -0.0451201, 0.219033, 0, 0.652473, 1.34466]"
"[0, 0.000696108, 0, -0.0411623, -0.0453601, 0.219951, 0, 0.667736, 1.55461]"
"[0, 0.000697875, 0, -0.0413198, -0.0456001, 0.220748, 0, 0.655883, 1.61628]"
"[0, 0.000699091, 0, -0.0414856, -0.0458401, 0.221596, 0, 0.666228, 1.54774]"
"[0, 0.000704439, 0, -0.0416384, -0.0460801, 0.222308, 0, 0.641332, 1.02524]"
"[0, 0.000705768, 0, -0.0417802, -0.0463201, 0.222918, 0, 0.650901, 1.10159]"
"[0, 0.000704736, 0, -0.0419054, -0.0465601, 0.223522, 0, 0.656219, 1.56843]"
"[0, 0.000708804, 0, -0.0420552, -0.0468001, 0.224201, 0, 0.642961, 1.43333]"
"[0, 0.000713389, 0, -0.0421951, -0.0470401, 0.224911, 0, 0.646244, 1.54349]"
"[0, 0.000712952, 0, -0.0423485, -0.0472801, 0.225619, 0, 0.645361, 1.58357]"
"[0, 0.000716936, 0, -0.0425034, -0.0475201, 0.226423, 0, 0.635923, 1.67903]"
"[0, 0.000716374, 0, -0.0426, -0.0477601, 0.227158, 0, 0.624769, 2.63077]"
"[0, 0.000720153, 0, -0.0426489, -0.0480001, 0.227746, 0, 0.644432, 3.33558]"
"[0, 0.000720622, 0, -0.0426769, -0.0482401, 0.228381, 0, 0.650181, 3.76517]"
"[0, 0.000721304, 0, -0.0427021, -0.0484801, 0.228846, 0, 0.662691, 4.24413]"
"[0, 0.000720189, 0, -0.0427413, -0.0487201, 0.22935, 0, 0.655804, 4.0981]"
"[0, 0.00072466, 0, -0.0427707, -0.0489601, 0.229869, 0, 0.650437, 4.29751]"
"[0, 0.000722161, 0, -0.0427954, -0.0492001, 0.23028, 0, 0.6661, 4.91937]"
"[0, 0.000722209, 0, -0.042843, -0.0494401, 0.230662, 0, 0.668025, 4.96136]"
"[0, 0.00072447, 0, -0.0428831, -0.0496801, 0.231113, 0, 0.668099, 5.15428]"
"[0, 0.000722549, 0, -0.0429163, -0.0499201, 0.231296, 0, 0.66911, 5.41989]"
"[0, 0.000727233, 0, -0.0429395, -0.0501601, 0.23153, 0, 0.676845, 5.80156]"
"[0, 0.000726627, 0, -0.0429653, -0.0504001, 0.231752, 0, 0.681681, 6.03259]"
"[0, 0.000728033, 0, -0.042992, -0.0506401, 0.23186, 0, 0.672312, 6.16495]"
"[0, 0.000724677, 0, -0.0430255, -0.0508801, 0.231946, 0, 0.687383, 6.54733]"
"[0, 0.000727789, 0, -0.043058, -0.0511201, 0.232115, 0, 0.683512, 6.42318]"
"[0, 0.000728266, 0, -0.043086, -0.0513601, 0.232409, 0, 0.659245, 6.74121]"
"[0, 0.000730325, 0, -0.0431181, -0.0516002, 0.232573, 0, 0.68806, 7.02818]"
"[0, 0.000729968, 0, -0.0431442, -0.0518402, 0.232647, 0, 0.694629, 7.17987]"
"[0, 0.000730439, 0, -0.0431736, -0.0520802, 0.232925, 0, 0.689066, 7.34185]"
"[0, 0.000727101, 0, -0.0432058, -0.0523202, 0.233077, 0, 0.678431, 7.60028]"
"[0, 0.000732108, 0, -0.0432298, -0.0525602, 0.233241, 0, 0.683914, 7.839]"
"[0, 0.000729711, 0, -0.043257, -0.0528002, 0.233375, 0, 0.669449, 8.02398]"
"[0, 0.000730224, 0, -0.0432858, -0.0530402, 0.23359, 0, 0.678442, 8.08509]"
"[0, 0.000729869, 0, -0.0433138, -0.0532802, 0.233725, 0, 0.679953, 8.3732]"
"[0, 0.00073254, 0, -0.0433515, -0.0535202, 0.233952, 0, 0.69416, 8.55355]"
"[0, 0.000735983, 0, -0.0433831, -0.0537602, 0.234191, 0, 0.666047, 8.96444]"
"[0, 0.000733095, 0, -0.0434198, -0.0540002, 0.234362, 0, 0.68042, 9.03993]"
"[0, 0.000736004, 0, -0.0434483, -0.0542402, 0.234695, 0, 0.6791, 9.21765]"
"[0, 0.000734973, 0, -0.043486, -0.0544802, 0.234891, 0, 0.699051, 9.67731]"
"[0, 0.000739656, 0, -0.0435292, -0.0547202, 0.235166, 0, 0.689479, 9.96246]"
"[0, 0.000736433, 0, -0.0435593, -0.0549602, 0.235248, 0, 0.700925, 9.95232]"
"[0, 0.00073701, 0, -0.0435898, -0.0552002, 0.235574, 0, 0.695316, 10.266]"
"[0, 0.000739663, 0, -0.0436164, -0.0554402, 0.235848, 0, 0.690928, 10.3118]"
"[1, 0.000743692, 0, -0.0436377, -0.0556802, 0.236052, 0, 0.706047, 10.4684]"
"[1, 0.000738423, 0, -0.0436705, -0.0556802, 0.236294, 0, 0.695894, 10.9598]"
"[1, 0.000741609, 0, -0.0437121, -0.0556802, 0.236606, 0, 0.699179, 10.9288]"
"[1, 0.000742701, 0, -0.0437493, -0.0556802, 0.236879, 0, 0.688035, 11.2365]"
"[1, 0.000745741, 2e-05, -0.0437865, -0.0554402, 0.237266, 0, 0.708398, 11.4684]"
"[1, 0.000746871, 4e-05, -0.0438145, -0.0552002, 0.237674, 0, 0.711881, 11.6518]"
"[1, 0.000745125, 6e-05, -0.0438442, -0.0549602, 0.237913, 0, 0.701833, 11.8109]"
"[1, 0.000747851, 8e-05, -0.0438606, -0.0547202, 0.238204, 0, 0.726211, 11.9909]"
"[1, 0.000749939, 0.0001, -0.0438683, -0.0544802, 0.238284, 0, 0.708714, 12.1436]"
"[1, 0.000750331, 0.00012, -0.043874, -0.0542402, 0.238406, 0, 0.70735, 12.207]"
"[1, 0.000749996, 0.00014, -0.0438856, -0.0540002, 0.238616, 0, 0.720925, 12.2097]"
"[1, 0.000749851, 0.00016, -0.0438926, -0.0537602, 0.238602, 0, 0.684573, 12.3271]"
"[1, 0.000749685, 0.00018, -0.0439004, -0.0535202, 0.238681, 0, 0.696326, 12.2081]"
"[1, 0.000749938, 0.0002, -0.0438974, -0.0532802, 0.238658, 0, 0.720081, 12.1177]"
"[1, 0.000750723, 0.00022, -0.0439009, -0.0530402, 0.238726, 0, 0.718508, 12.1331]"
"[1, 0.000751731, 0.00024, -0.0439032, -0.0528002, 0.238787, 0, 0.716785, 12.0486]"
"[1, 0.000751357, 0.00026, -0.0439019, -0.0525602, 0.238722, 0, 0.731535, 12.0144]"
"[1, 0.000752374, 0.00028, -0.0439037, -0.0523202, 0.238788, 0, 0.722718, 11.8694]"
"[1, 0.000751384, 0.0003, -0.0439021, -0.0520802, 0.238763, 0, 0.720365, 11.8909]"
"[1, 0.000749675, 0.00032, -0.0439025, -0.0518402, 0.238763, 0, 0.711012, 11.8303]"
"[1, 0.000751339, 0.00034, -0.0438998, -0.0516002, 0.238738, 0, 0.699949, 11.7528]"
"[1, 0.000750127, 0.00036, -0.0438978, -0.0513601, 0.238764, 0, 0.700075, 11.7406]"
"[1, 0.000752502, 0.00038, -0.0438946, -0.0511201, 0.238829, 0, 0.700097, 11.6122]"
"[1, 0.000752418, 0.0004, -0.0438913, -0.0508801, 0.238833, 0, 0.702302, 11.5247]"
"[1, 0.000751126, 0.00042, -0.0438867, -0.0506401, 0.238883, 0, 0.700536, 11.4885]"
"[1, 0.00075239, 0.00044, -0.0438817, -0.0504001, 0.238872, 0, 0.697164, 11.3437]"
"[1, 0.000752607, 0.00046, -0.0438785, -0.0501601, 0.23885, 0, 0.701106, 11.1664]"
"[1, 0.000749473, 0.00048, -0.0438724, -0.0499201, 0.238841, 0, 0.692342, 11.1342]"
"[1, 0.000751103, 0.0005, -0.0438647, -0.0496801, 0.238907, 0, 0.689389, 10.9996]"
"[1, 0.000749913, 0.00052, -0.0438607, -0.0494401, 0.238842, 0, 0.6831, 10.6985]"
"[1, 0.000752842, 0.00054, -0.0438506, -0.0492001, 0.238982, 0, 0.678808, 10.6395]"
"[1, 0.000751762, 0.00056, -0.0438417, -0.0489601, 0.238921, 0, 0.662078, 10.4421]"
"[1, 0.000748802, 0.00058, -0.0438368, -0.0487201, 0.238921, 0, 0.666533, 10.2092]"
"[1, 0.000749796, 0.0006, -0.0438309, -0.0484801, 0.238972, 0, 0.645931, 10.0502]"
"[1, 0.000751459, 0.00062, -0.0438252, -0.0482401, 0.239012, 0, 0.670631, 9.86902]"
"[1, 0.000751377, 0.00064, -0.0438091, -0.0480001, 0.239041, 0, 0.643017, 9.75658]"
"[1, 0.000754268, 0.00066, -0.0437999, -0.0477601, 0.239045, 0, 0.631845, 9.50496]"
"[1, 0.000752243, 0.00068, -0.0437947, -0.0475201, 0.238937, 0, 0.650799, 9.22292]"
"[1, 0.000749897, 0.0007, -0.0437806, -0.0472801, 0.23897, 0, 0.640813, 9.11289]"
"[1, 0.000750706, 0.00072, -0.0437691, -0.0470401, 0.238977, 0, 0.651095, 8.99936]"
